5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/08/10 05:45,38,1,100,4812
2006/08/10 06:00,31,1,100,4812
2006/08/10 06:15,38,1,100,4812
2006/08/10 06:30,31,1,100,4812
2006/08/10 06:45,40,1,100,4812
2006/08/10 07:00,30,1,100,4812
2006/08/10 07:15,29,1,100,4812
2006/08/10 07:30,50,1,100,4812
2006/08/10 07:45,39,1,100,4812
2006/08/10 08:00,49,1,100,4812
2006/08/10 08:15,47,1,100,4812
2006/08/10 08:30,64,1,100,4812
2006/08/10 08:45,76,1,100,4812
2006/08/10 09:00,55,1,100,4812
2006/08/10 09:15,87,1,100,4812
2006/08/10 09:30,81,1,100,4812
2006/08/10 09:45,91,1,100,4812
2006/08/10 10:00,72,1,100,4812
2006/08/10 10:15,88,1,100,4812
2006/08/10 10:30,96,1,100,4812
2006/08/10 10:45,91,1,100,4812
2006/08/10 11:00,105,1,100,4812
2006/08/10 11:15,91,1,100,4812
2006/08/10 11:30,94,1,100,4812
2006/08/10 11:45,107,1,100,4812
2006/08/10 12:00,107,1,100,4812
2006/08/10 12:15,106,1,100,4812
2006/08/10 12:30,135,1,100,4812
2006/08/10 12:45,109,1,100,4812
2006/08/10 13:00,101,1,100,4812
2006/08/10 13:15,128,1,100,4812
2006/08/10 13:30,93,1,100,4812
2006/08/10 13:45,108,1,100,4812
2006/08/10 14:00,84,1,100,4812
2006/08/10 14:15,100,1,100,4812
2006/08/10 14:30,78,1,100,4812
2006/08/10 14:45,90,1,100,4812
2006/08/10 15:00,84,1,100,4812
2006/08/10 15:15,72,1,100,4812
2006/08/10 15:30,96,1,100,4812
2006/08/10 15:45,90,1,100,4812
2006/08/10 16:00,76,1,100,4812
2006/08/10 16:15,65,1,100,4812
2006/08/10 16:30,81,1,100,4812
2006/08/10 16:45,78,1,100,4812
2006/08/10 17:00,76,1,100,4812
2006/08/10 17:15,85,1,100,4812
2006/08/10 17:30,103,1,100,4812
2006/08/10 17:45,73,1,100,4812
2006/08/10 18:00,61,1,100,4812
2006/08/10 18:15,85,1,100,4812
2006/08/10 18:30,70,1,100,4812
2006/08/10 18:45,75,1,100,4812
2006/08/10 19:00,59,1,100,4812
2006/08/10 19:15,62,1,100,4812
2006/08/10 19:30,55,1,100,4812
2006/08/10 19:45,31,1,100,4812
2006/08/10 20:00,46,1,100,4812
2006/08/10 20:15,40,1,100,4812
2006/08/10 20:30,37,1,100,4812
2006/08/10 20:45,45,1,100,4812
2006/08/10 21:00,54,1,100,4812
2006/08/10 21:15,48,1,100,4812
2006/08/10 21:30,43,1,100,4812
2006/08/10 21:45,48,1,100,4812
2006/08/10 22:00,35,1,100,4812
2006/08/10 22:15,40,1,100,4812
2006/08/10 22:30,26,1,100,4812
2006/08/10 22:45,26,1,100,4812
2006/08/10 23:00,21,1,100,4812
2006/08/10 23:15,27,1,100,4812
2006/08/10 23:30,15,1,100,4812
2006/08/10 23:45,17,1,100,4812
2006/09/10 00:00,11,1,100,4812
2006/09/10 00:15,13,1,100,4812
2006/09/10 00:30,14,1,100,4812
2006/09/10 00:45,10,1,100,4812
2006/09/10 01:00,7,1,100,4812
2006/09/10 01:15,10,1,100,4812
2006/09/10 01:30,4,1,100,4812
2006/09/10 01:45,5,1,100,4812
2006/09/10 02:00,10,1,100,4812
2006/09/10 02:15,6,1,100,4812
2006/09/10 02:30,7,1,100,4812
2006/09/10 02:45,9,1,100,4812
2006/09/10 03:00,9,1,100,4812
2006/09/10 03:15,4,1,100,4812
2006/09/10 03:30,8,1,100,4812
2006/09/10 03:45,6,1,100,4812
2006/09/10 04:00,7,1,100,4812
2006/09/10 04:15,7,1,100,4812
2006/09/10 04:30,8,1,100,4812
2006/09/10 04:45,14,1,100,4812
2006/09/10 05:00,11,1,100,4812
2006/09/10 05:15,26,1,100,4812
2006/09/10 05:30,45,1,100,4812
2006/09/10 05:45,53,1,100,4812
2006/09/10 06:00,54,1,100,4812
2006/09/10 06:15,100,1,100,4812
2006/09/10 06:30,117,1,100,4812
2006/09/10 06:45,116,1,100,4812
2006/09/10 07:00,129,1,100,4812
2006/09/10 07:15,156,1,100,4812
2006/09/10 07:30,168,1,100,4812
2006/09/10 07:45,191,1,100,4812
2006/09/10 08:00,208,1,100,4812
2006/09/10 08:15,215,1,100,4812
2006/09/10 08:30,210,1,100,4812
2006/09/10 08:45,180,1,100,4812
2006/09/10 09:00,172,1,100,4812
2006/09/10 09:15,139,1,100,4812
2006/09/10 09:30,115,1,100,4812
2006/09/10 09:45,119,1,100,4812
2006/09/10 10:00,107,1,100,4812
2006/09/10 10:15,87,1,100,4812
2006/09/10 10:30,100,1,100,4812
2006/09/10 10:45,114,1,100,4812
2006/09/10 11:00,93,1,100,4812
2006/09/10 11:15,97,1,100,4812
2006/09/10 11:30,99,1,100,4812
2006/09/10 11:45,76,1,100,4812
2006/09/10 12:00,91,1,100,4812
2006/09/10 12:15,101,1,100,4812
2006/09/10 12:30,78,1,100,4812
2006/09/10 12:45,75,1,100,4812
2006/09/10 13:00,92,1,100,4812
2006/09/10 13:15,84,1,100,4812
2006/09/10 13:30,75,1,100,4812
2006/09/10 13:45,83,1,100,4812
2006/09/10 14:00,78,1,100,4812
2006/09/10 14:15,81,1,100,4812
2006/09/10 14:30,70,1,100,4812
2006/09/10 14:45,90,1,100,4812
2006/09/10 15:00,93,1,100,4812
2006/09/10 15:15,84,1,100,4812
2006/09/10 15:30,113,1,100,4812
2006/09/10 15:45,91,1,100,4812
2006/09/10 16:00,99,1,100,4812
2006/09/10 16:15,100,1,100,4812
2006/09/10 16:30,100,1,100,4812
2006/09/10 16:45,101,1,100,4812
2006/09/10 17:00,120,1,100,4812
2006/09/10 17:15,105,1,100,4812
2006/09/10 17:30,129,1,100,4812
2006/09/10 17:45,111,1,100,4812
2006/09/10 18:00,125,1,100,4812
2006/09/10 18:15,106,1,100,4812
2006/09/10 18:30,101,1,100,4812
2006/09/10 18:45,75,1,100,4812
2006/09/10 19:00,96,1,100,4812
2006/09/10 19:15,81,1,100,4812
2006/09/10 19:30,80,1,100,4812
2006/09/10 19:45,47,1,100,4812
2006/09/10 20:00,53,1,100,4812
2006/09/10 20:15,41,1,100,4812
2006/09/10 20:30,46,1,100,4812
2006/09/10 20:45,46,1,100,4812
2006/09/10 21:00,72,1,100,4812
2006/09/10 21:15,41,1,100,4812
2006/09/10 21:30,44,1,100,4812
2006/09/10 21:45,59,1,100,4812
2006/09/10 22:00,38,1,100,4812
2006/09/10 22:15,38,1,100,4812
2006/09/10 22:30,40,1,100,4812
2006/09/10 22:45,35,1,100,4812
2006/09/10 23:00,29,1,100,4812
2006/09/10 23:15,21,1,100,4812
2006/09/10 23:30,20,1,100,4812
2006/09/10 23:45,12,1,100,4812
2006/10/10 00:00,8,1,100,4812
2006/10/10 00:15,10,1,100,4812
2006/10/10 00:30,8,1,100,4812
2006/10/10 00:45,7,1,100,4812
2006/10/10 01:00,7,1,100,4812
2006/10/10 01:15,4,1,100,4812
2006/10/10 01:30,5,1,100,4812
2006/10/10 01:45,7,1,100,4812
2006/10/10 02:00,7,1,100,4812
2006/10/10 02:15,7,1,100,4812
2006/10/10 02:30,5,1,100,4812
2006/10/10 02:45,4,1,100,4812
2006/10/10 03:00,11,1,100,4812
2006/10/10 03:15,1,1,100,4812
2006/10/10 03:30,11,1,100,4812
2006/10/10 03:45,8,1,100,4812
2006/10/10 04:00,8,1,100,4812
2006/10/10 04:15,6,1,100,4812
2006/10/10 04:30,5,1,100,4812
2006/10/10 04:45,11,1,100,4812
2006/10/10 05:00,12,1,100,4812
2006/10/10 05:15,27,1,100,4812
2006/10/10 05:30,36,1,100,4812
2006/10/10 05:45,50,1,100,4812
2006/10/10 06:00,51,1,100,4812
2006/10/10 06:15,97,1,100,4812
2006/10/10 06:30,106,1,100,4812
2006/10/10 06:45,132,1,100,4812
2006/10/10 07:00,136,1,100,4812
2006/10/10 07:15,176,1,100,4812
2006/10/10 07:30,174,1,100,4812
2006/10/10 07:45,202,1,100,4812
2006/10/10 08:00,227,1,100,4812
2006/10/10 08:15,211,1,100,4812
2006/10/10 08:30,220,1,100,4812
2006/10/10 08:45,202,1,100,4812
2006/10/10 09:00,135,1,100,4812
2006/10/10 09:15,141,1,100,4812
2006/10/10 09:30,118,1,100,4812
2006/10/10 09:45,136,1,100,4812
2006/10/10 10:00,100,1,100,4812
2006/10/10 10:15,88,1,100,4812
2006/10/10 10:30,105,1,100,4812
2006/10/10 10:45,86,1,100,4812
2006/10/10 11:00,96,1,100,4812
2006/10/10 11:15,103,1,100,4812
2006/10/10 11:30,82,1,100,4812
2006/10/10 11:45,79,1,100,4812
2006/10/10 12:00,86,1,100,4812
2006/10/10 12:15,102,1,100,4812
2006/10/10 12:30,96,1,100,4812
2006/10/10 12:45,83,1,100,4812
2006/10/10 13:00,82,1,100,4812
2006/10/10 13:15,99,1,100,4812
2006/10/10 13:30,98,1,100,4812
2006/10/10 13:45,78,1,100,4812
2006/10/10 14:00,81,1,100,4812
2006/10/10 14:15,84,1,100,4812
2006/10/10 14:30,95,1,100,4812
2006/10/10 14:45,80,1,100,4812
2006/10/10 15:00,78,1,100,4812
2006/10/10 15:15,84,1,100,4812
2006/10/10 15:30,73,1,100,4812
2006/10/10 15:45,114,1,100,4812
2006/10/10 16:00,115,1,100,4812
2006/10/10 16:15,120,1,100,4812
2006/10/10 16:30,118,1,100,4812
2006/10/10 16:45,97,1,100,4812
2006/10/10 17:00,93,1,100,4812
2006/10/10 17:15,116,1,100,4812
2006/10/10 17:30,150,1,100,4812
2006/10/10 17:45,118,1,100,4812
2006/10/10 18:00,148,1,100,4812
2006/10/10 18:15,120,1,100,4812
2006/10/10 18:30,133,1,100,4812
2006/10/10 18:45,99,1,100,4812
2006/10/10 19:00,114,1,100,4812
2006/10/10 19:15,119,1,100,4812
2006/10/10 19:30,61,1,100,4812
2006/10/10 19:45,82,1,100,4812
2006/10/10 20:00,57,1,100,4812
2006/10/10 20:15,62,1,100,4812
2006/10/10 20:30,52,1,100,4812
2006/10/10 20:45,61,1,100,4812
2006/10/10 21:00,69,1,100,4812
2006/10/10 21:15,53,1,100,4812
2006/10/10 21:30,63,1,100,4812
2006/10/10 21:45,45,1,100,4812
2006/10/10 22:00,44,1,100,4812
2006/10/10 22:15,48,1,100,4812
2006/10/10 22:30,54,1,100,4812
2006/10/10 22:45,45,1,100,4812
2006/10/10 23:00,26,1,100,4812
2006/10/10 23:15,32,1,100,4812
2006/10/10 23:30,29,1,100,4812
2006/10/10 23:45,13,1,100,4812
2006/11/10 00:00,11,1,100,4812
2006/11/10 00:15,14,1,100,4812
2006/11/10 00:30,11,1,100,4812
2006/11/10 00:45,18,1,100,4812
2006/11/10 01:00,10,1,100,4812
2006/11/10 01:15,11,1,100,4812
2006/11/10 01:30,9,1,100,4812
2006/11/10 01:45,5,1,100,4812
2006/11/10 02:00,5,1,100,4812
2006/11/10 02:15,5,1,100,4812
2006/11/10 02:30,3,1,100,4812
2006/11/10 02:45,7,1,100,4812
2006/11/10 03:00,10,1,100,4812
2006/11/10 03:15,6,1,100,4812
2006/11/10 03:30,6,1,100,4812
2006/11/10 03:45,3,1,100,4812
2006/11/10 04:00,7,1,100,4812
2006/11/10 04:15,5,1,100,4812
2006/11/10 04:30,13,1,100,4812
2006/11/10 04:45,8,1,100,4812
2006/11/10 05:00,20,1,100,4812
2006/11/10 05:15,21,1,100,4812
2006/11/10 05:30,50,1,100,4812
2006/11/10 05:45,72,1,100,4812
2006/11/10 06:00,64,1,100,4812
2006/11/10 06:15,97,1,100,4812
2006/11/10 06:30,124,1,100,4812
2006/11/10 06:45,129,1,100,4812
2006/11/10 07:00,149,1,100,4812
2006/11/10 07:15,177,1,100,4812
2006/11/10 07:30,182,1,100,4812
2006/11/10 07:45,172,1,100,4812
2006/11/10 08:00,187,1,100,4812
2006/11/10 08:15,196,1,100,4812
2006/11/10 08:30,175,1,100,4812
2006/11/10 08:45,242,1,100,4812
2006/11/10 09:00,152,1,100,4812
2006/11/10 09:15,186,1,100,4812
2006/11/10 09:30,146,1,100,4812
2006/11/10 09:45,127,1,100,4812
2006/11/10 10:00,123,1,100,4812
2006/11/10 10:15,98,1,100,4812
2006/11/10 10:30,106,1,100,4812
2006/11/10 10:45,124,1,100,4812
2006/11/10 11:00,99,1,100,4812
2006/11/10 11:15,110,1,100,4812
2006/11/10 11:30,90,1,100,4812
2006/11/10 11:45,97,1,100,4812
2006/11/10 12:00,113,1,100,4812
2006/11/10 12:15,91,1,100,4812
2006/11/10 12:30,110,1,100,4812
2006/11/10 12:45,97,1,100,4812
2006/11/10 13:00,97,1,100,4812
2006/11/10 13:15,79,1,100,4812
2006/11/10 13:30,98,1,100,4812
2006/11/10 13:45,86,1,100,4812
2006/11/10 14:00,82,1,100,4812
2006/11/10 14:15,79,1,100,4812
2006/11/10 14:30,66,1,100,4812
2006/11/10 14:45,74,1,100,4812
2006/11/10 15:00,90,1,100,4812
2006/11/10 15:15,88,1,100,4812
2006/11/10 15:30,88,1,100,4812
2006/11/10 15:45,90,1,100,4812
2006/11/10 16:00,123,1,100,4812
2006/11/10 16:15,79,1,100,4812
2006/11/10 16:30,100,1,100,4812
2006/11/10 16:45,106,1,100,4812
2006/11/10 17:00,123,1,100,4812
2006/11/10 17:15,124,1,100,4812
2006/11/10 17:30,129,1,100,4812
2006/11/10 17:45,152,1,100,4812
2006/11/10 18:00,147,1,100,4812
2006/11/10 18:15,136,1,100,4812
2006/11/10 18:30,141,1,100,4812
2006/11/10 18:45,121,1,100,4812
2006/11/10 19:00,90,1,100,4812
2006/11/10 19:15,84,1,100,4812
2006/11/10 19:30,64,1,100,4812
2006/11/10 19:45,86,1,100,4812
2006/11/10 20:00,55,1,100,4812
2006/11/10 20:15,59,1,100,4812
2006/11/10 20:30,55,1,100,4812
2006/11/10 20:45,68,1,100,4812
2006/11/10 21:00,83,1,100,4812
2006/11/10 21:15,70,1,100,4812
2006/11/10 21:30,64,1,100,4812
2006/11/10 21:45,51,1,100,4812
2006/11/10 22:00,54,1,100,4812
2006/11/10 22:15,44,1,100,4812
2006/11/10 22:30,44,1,100,4812
2006/11/10 22:45,37,1,100,4812
2006/11/10 23:00,31,1,100,4812
2006/11/10 23:15,32,1,100,4812
2006/11/10 23:30,26,1,100,4812
2006/11/10 23:45,17,1,100,4812
2006/12/10 00:00,10,1,100,4812
2006/12/10 00:15,13,1,100,4812
2006/12/10 00:30,11,1,100,4812
2006/12/10 00:45,7,1,100,4812
2006/12/10 01:00,8,1,100,4812
2006/12/10 01:15,7,1,100,4812
2006/12/10 01:30,8,1,100,4812
2006/12/10 01:45,13,1,100,4812
2006/12/10 02:00,6,1,100,4812
2006/12/10 02:15,6,1,100,4812
2006/12/10 02:30,7,1,100,4812
2006/12/10 02:45,7,1,100,4812
2006/12/10 03:00,7,1,100,4812
2006/12/10 03:15,11,1,100,4812
2006/12/10 03:30,13,1,100,4812
2006/12/10 03:45,7,1,100,4812
2006/12/10 04:00,8,1,100,4812
2006/12/10 04:15,11,1,100,4812
2006/12/10 04:30,10,1,100,4812
2006/12/10 04:45,12,1,100,4812
2006/12/10 05:00,12,1,100,4812
2006/12/10 05:15,28,1,100,4812
2006/12/10 05:30,46,1,100,4812
2006/12/10 05:45,53,1,100,4812
2006/12/10 06:00,56,1,100,4812
2006/12/10 06:15,93,1,100,4812
2006/12/10 06:30,120,1,100,4812
2006/12/10 06:45,117,1,100,4812
2006/12/10 07:00,145,1,100,4812
2006/12/10 07:15,177,1,100,4812
2006/12/10 07:30,156,1,100,4812
2006/12/10 07:45,211,1,100,4812
2006/12/10 08:00,225,1,100,4812
2006/12/10 08:15,192,1,100,4812
2006/12/10 08:30,206,1,100,4812
2006/12/10 08:45,191,1,100,4812
2006/12/10 09:00,177,1,100,4812
2006/12/10 09:15,157,1,100,4812
2006/12/10 09:30,110,1,100,4812
2006/12/10 09:45,121,1,100,4812
2006/12/10 10:00,109,1,100,4812
2006/12/10 10:15,90,1,100,4812
2006/12/10 10:30,120,1,100,4812
2006/12/10 10:45,97,1,100,4812
2006/12/10 11:00,89,1,100,4812
2006/12/10 11:15,85,1,100,4812
2006/12/10 11:30,86,1,100,4812
2006/12/10 11:45,101,1,100,4812
2006/12/10 12:00,93,1,100,4812
2006/12/10 12:15,72,1,100,4812
2006/12/10 12:30,84,1,100,4812
2006/12/10 12:45,92,1,100,4812
2006/12/10 13:00,95,1,100,4812
2006/12/10 13:15,87,1,100,4812
2006/12/10 13:30,94,1,100,4812
2006/12/10 13:45,71,1,100,4812
2006/12/10 14:00,92,1,100,4812
2006/12/10 14:15,87,1,100,4812
2006/12/10 14:30,79,1,100,4812
2006/12/10 14:45,75,1,100,4812
2006/12/10 15:00,83,1,100,4812
2006/12/10 15:15,69,1,100,4812
2006/12/10 15:30,100,1,100,4812
2006/12/10 15:45,78,1,100,4812
2006/12/10 16:00,110,1,100,4812
2006/12/10 16:15,109,1,100,4812
2006/12/10 16:30,97,1,100,4812
2006/12/10 16:45,104,1,100,4812
2006/12/10 17:00,113,1,100,4812
2006/12/10 17:15,126,1,100,4812
2006/12/10 17:30,115,1,100,4812
2006/12/10 17:45,125,1,100,4812
2006/12/10 18:00,117,1,100,4812
2006/12/10 18:15,111,1,100,4812
2006/12/10 18:30,102,1,100,4812
2006/12/10 18:45,114,1,100,4812
2006/12/10 19:00,90,1,100,4812
2006/12/10 19:15,93,1,100,4812
2006/12/10 19:30,69,1,100,4812
2006/12/10 19:45,76,1,100,4812
2006/12/10 20:00,86,1,100,4812
2006/12/10 20:15,68,1,100,4812
2006/12/10 20:30,67,1,100,4812
2006/12/10 20:45,77,1,100,4812
2006/12/10 21:00,81,1,100,4812
2006/12/10 21:15,65,1,100,4812
2006/12/10 21:30,72,1,100,4812
2006/12/10 21:45,57,1,100,4812
2006/12/10 22:00,45,1,100,4812
2006/12/10 22:15,53,1,100,4812
2006/12/10 22:30,42,1,100,4812
2006/12/10 22:45,41,1,100,4812
2006/12/10 23:00,49,1,100,4812
2006/12/10 23:15,37,1,100,4812
2006/12/10 23:30,21,1,100,4812
2006/12/10 23:45,28,1,100,4812
2006/10/13 00:00,29,1,100,4812
2006/10/13 00:15,19,1,100,4812
2006/10/13 00:30,17,1,100,4812
2006/10/13 00:45,15,1,100,4812
2006/10/13 01:00,9,1,100,4812
2006/10/13 01:15,14,1,100,4812
2006/10/13 01:30,11,1,100,4812
2006/10/13 01:45,8,1,100,4812
2006/10/13 02:00,4,1,100,4812
2006/10/13 02:15,9,1,100,4812
2006/10/13 02:30,11,1,100,4812
2006/10/13 02:45,10,1,100,4812
2006/10/13 03:00,10,1,100,4812
2006/10/13 03:15,6,1,100,4812
2006/10/13 03:30,13,1,100,4812
2006/10/13 03:45,9,1,100,4812
2006/10/13 04:00,13,1,100,4812
2006/10/13 04:15,9,1,100,4812
2006/10/13 04:30,15,1,100,4812
2006/10/13 04:45,12,1,100,4812
2006/10/13 05:00,16,1,100,4812
2006/10/13 05:15,18,1,100,4812
2006/10/13 05:30,57,1,100,4812
2006/10/13 05:45,65,1,100,4812
2006/10/13 06:00,68,1,100,4812
2006/10/13 06:15,97,1,100,4812
2006/10/13 06:30,102,1,100,4812
2006/10/13 06:45,144,1,100,4812
2006/10/13 07:00,120,1,100,4812
2006/10/13 07:15,167,1,100,4812
2006/10/13 07:30,177,1,100,4812
2006/10/13 07:45,204,1,100,4812
2006/10/13 08:00,213,1,100,4812
2006/10/13 08:15,189,1,100,4812
2006/10/13 08:30,210,1,100,4812
2006/10/13 08:45,189,1,100,4812
2006/10/13 09:00,141,1,100,4812
2006/10/13 09:15,155,1,100,4812
2006/10/13 09:30,126,1,100,4812
2006/10/13 09:45,119,1,100,4812
2006/10/13 10:00,96,1,100,4812
2006/10/13 10:15,108,1,100,4812
2006/10/13 10:30,90,1,100,4812
2006/10/13 10:45,110,1,100,4812
2006/10/13 11:00,73,1,100,4812
2006/10/13 11:15,105,1,100,4812
2006/10/13 11:30,97,1,100,4812
2006/10/13 11:45,100,1,100,4812
2006/10/13 12:00,130,1,100,4812
2006/10/13 12:15,88,1,100,4812
2006/10/13 12:30,113,1,100,4812
2006/10/13 12:45,108,1,100,4812
2006/10/13 13:00,107,1,100,4812
2006/10/13 13:15,83,1,100,4812
2006/10/13 13:30,71,1,100,4812
2006/10/13 13:45,104,1,100,4812
2006/10/13 14:00,85,1,100,4812
2006/10/13 14:15,91,1,100,4812
2006/10/13 14:30,95,1,100,4812
2006/10/13 14:45,82,1,100,4812
2006/10/13 15:00,103,1,100,4812
2006/10/13 15:15,82,1,100,4812
2006/10/13 15:30,121,1,100,4812
2006/10/13 15:45,117,1,100,4812
2006/10/13 16:00,112,1,100,4812
2006/10/13 16:15,121,1,100,4812
2006/10/13 16:30,128,1,100,4812
2006/10/13 16:45,114,1,100,4812
2006/10/13 17:00,145,1,100,4812
2006/10/13 17:15,165,1,100,4812
2006/10/13 17:30,155,1,100,4812
2006/10/13 17:45,136,1,100,4812
2006/10/13 18:00,122,1,100,4812
2006/10/13 18:15,117,1,100,4812
2006/10/13 18:30,104,1,100,4812
2006/10/13 18:45,126,1,100,4812
2006/10/13 19:00,114,1,100,4812
2006/10/13 19:15,95,1,100,4812
2006/10/13 19:30,104,1,100,4812
2006/10/13 19:45,99,1,100,4812
2006/10/13 20:00,75,1,100,4812
2006/10/13 20:15,90,1,100,4812
2006/10/13 20:30,77,1,100,4812
2006/10/13 20:45,79,1,100,4812
2006/10/13 21:00,85,1,100,4812
2006/10/13 21:15,67,1,100,4812
2006/10/13 21:30,64,1,100,4812
2006/10/13 21:45,65,1,100,4812
2006/10/13 22:00,55,1,100,4812
2006/10/13 22:15,49,1,100,4812
2006/10/13 22:30,65,1,100,4812
2006/10/13 22:45,62,1,100,4812
2006/10/13 23:00,48,1,100,4812
2006/10/13 23:15,62,1,100,4812
2006/10/13 23:30,49,1,100,4812
2006/10/13 23:45,50,1,100,4812
2006/10/14 00:00,37,1,100,4812
2006/10/14 00:15,33,1,100,4812
2006/10/14 00:30,34,1,100,4812
2006/10/14 00:45,34,1,100,4812
2006/10/14 01:00,29,1,100,4812
2006/10/14 01:15,25,1,100,4812
2006/10/14 01:30,23,1,100,4812
2006/10/14 01:45,31,1,100,4812
2006/10/14 02:00,30,1,100,4812
2006/10/14 02:15,22,1,100,4812
2006/10/14 02:30,22,1,100,4812
2006/10/14 02:45,22,1,100,4812
2006/10/14 03:00,21,1,100,4812
2006/10/14 03:15,20,1,100,4812
2006/10/14 03:30,10,1,100,4812
2006/10/14 03:45,10,1,100,4812
2006/10/14 04:00,17,1,100,4812
2006/10/14 04:15,18,1,100,4812
2006/10/14 04:30,13,1,100,4812
2006/10/14 04:45,16,1,100,4812
2006/10/14 05:00,11,1,100,4812
2006/10/14 05:15,13,1,100,4812
2006/10/14 05:30,22,1,100,4812
2006/10/14 05:45,28,1,100,4812
2006/10/14 06:00,33,1,100,4812
2006/10/14 06:15,34,1,100,4812
2006/10/14 06:30,58,1,100,4812
2006/10/14 06:45,72,1,100,4812
2006/10/14 07:00,45,1,100,4812
2006/10/14 07:15,44,1,100,4812
2006/10/14 07:30,53,1,100,4812
2006/10/14 07:45,78,1,100,4812
2006/10/14 08:00,51,1,100,4812
2006/10/14 08:15,81,1,100,4812
2006/10/14 08:30,94,1,100,4812
2006/10/14 08:45,149,1,100,4812
2006/10/14 09:00,82,1,100,4812
2006/10/14 09:15,122,1,100,4812
2006/10/14 09:30,121,1,100,4812
2006/10/14 09:45,142,1,100,4812
2006/10/14 10:00,135,1,100,4812
2006/10/14 10:15,124,1,100,4812
2006/10/14 10:30,144,1,100,4812
2006/10/14 10:45,140,1,100,4812
2006/10/14 11:00,117,1,100,4812
2006/10/14 11:15,149,1,100,4812
2006/10/14 11:30,140,1,100,4812
2006/10/14 11:45,141,1,100,4812
2006/10/14 12:00,134,1,100,4812
2006/10/14 12:15,135,1,100,4812
2006/10/14 12:30,111,1,100,4812
2006/10/14 12:45,100,1,100,4812
2006/10/14 13:00,119,1,100,4812
2006/10/14 13:15,87,1,100,4812
2006/10/14 13:30,104,1,100,4812
2006/10/14 13:45,104,1,100,4812
2006/10/14 14:00,127,1,100,4812
2006/10/14 14:15,86,1,100,4812
2006/10/14 14:30,99,1,100,4812
2006/10/14 14:45,104,1,100,4812
2006/10/14 15:00,95,1,100,4812
2006/10/14 15:15,88,1,100,4812
2006/10/14 15:30,102,1,100,4812
2006/10/14 15:45,84,1,100,4812
2006/10/14 16:00,95,1,100,4812
2006/10/14 16:15,91,1,100,4812
2006/10/14 16:30,81,1,100,4812
2006/10/14 16:45,85,1,100,4812
2006/10/14 17:00,94,1,100,4812
2006/10/14 17:15,85,1,100,4812
2006/10/14 17:30,102,1,100,4812
2006/10/14 17:45,113,1,100,4812
2006/10/14 18:00,92,1,100,4812
2006/10/14 18:15,112,1,100,4812
2006/10/14 18:30,107,1,100,4812
2006/10/14 18:45,142,1,100,4812
2006/10/14 19:00,115,1,100,4812
2006/10/14 19:15,93,1,100,4812
2006/10/14 19:30,86,1,100,4812
2006/10/14 19:45,75,1,100,4812
2006/10/14 20:00,63,1,100,4812
2006/10/14 20:15,61,1,100,4812
2006/10/14 20:30,70,1,100,4812
2006/10/14 20:45,64,1,100,4812
2006/10/14 21:00,67,1,100,4812
2006/10/14 21:15,75,1,100,4812
2006/10/14 21:30,70,1,100,4812
2006/10/14 21:45,77,1,100,4812
2006/10/14 22:00,70,1,100,4812
2006/10/14 22:15,71,1,100,4812
2006/10/14 22:30,72,1,100,4812
2006/10/14 22:45,43,1,100,4812
2006/10/14 23:00,54,1,100,4812
2006/10/14 23:15,52,1,100,4812
2006/10/14 23:30,54,1,100,4812
2006/10/14 23:45,52,1,100,4812
2006/10/15 00:00,34,1,100,4812
2006/10/15 00:15,54,1,100,4812
2006/10/15 00:30,48,1,100,4812
2006/10/15 00:45,47,1,100,4812
2006/10/15 01:00,31,1,100,4812
2006/10/15 01:15,26,1,100,4812
2006/10/15 01:30,35,1,100,4812
2006/10/15 01:45,21,1,100,4812
2006/10/15 02:00,39,1,100,4812
2006/10/15 02:15,25,1,100,4812
2006/10/15 02:30,37,1,100,4812
2006/10/15 02:45,17,1,100,4812
2006/10/15 03:00,21,1,100,4812
2006/10/15 03:15,17,1,100,4812
2006/10/15 03:30,26,1,100,4812
2006/10/15 03:45,15,1,100,4812
2006/10/15 04:00,20,1,100,4812
2006/10/15 04:15,27,1,100,4812
2006/10/15 04:30,38,1,100,4812
2006/10/15 04:45,33,1,100,4812
2006/10/15 05:00,33,1,100,4812
2006/10/15 05:15,34,1,100,4812
2006/10/15 05:30,28,1,100,4812
2006/10/15 05:45,22,1,100,4812
2006/10/15 06:00,24,1,100,4812
2006/10/15 06:15,22,1,100,4812
2006/10/15 06:30,28,1,100,4812
2006/10/15 06:45,41,1,100,4812
2006/10/15 07:00,35,1,100,4812
2006/10/15 07:15,33,1,100,4812
2006/10/15 07:30,36,1,100,4812
2006/10/15 07:45,42,1,100,4812
2006/10/15 08:00,49,1,100,4812
2006/10/15 08:15,48,1,100,4812
2006/10/15 08:30,54,1,100,4812
2006/10/15 08:45,68,1,100,4812
2006/10/15 09:00,70,1,100,4812
2006/10/15 09:15,76,1,100,4812
2006/10/15 09:30,84,1,100,4812
2006/10/15 09:45,95,1,100,4812
2006/10/15 10:00,94,1,100,4812
2006/10/15 10:15,81,1,100,4812
2006/10/15 10:30,99,1,100,4812
2006/10/15 10:45,90,1,100,4812
2006/10/15 11:00,92,1,100,4812
2006/10/15 11:15,96,1,100,4812
2006/10/15 11:30,105,1,100,4812
2006/10/15 11:45,119,1,100,4812
