5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
21/10/2006 13:15,117,1,100,3812
21/10/2006 13:30,91,1,100,3812
21/10/2006 13:45,143,1,100,3812
21/10/2006 14:00,111,1,100,3812
21/10/2006 14:15,165,1,100,3812
21/10/2006 14:30,154,1,100,3812
21/10/2006 14:45,100,1,100,3812
21/10/2006 15:00,114,1,100,3812
21/10/2006 15:15,164,1,100,3812
21/10/2006 15:30,99,1,100,3812
21/10/2006 15:45,130,1,100,3812
21/10/2006 16:00,193,1,100,3812
21/10/2006 16:15,163,1,100,3812
21/10/2006 16:30,164,1,100,3812
21/10/2006 16:45,141,1,100,3812
21/10/2006 17:00,129,1,100,3812
21/10/2006 17:15,118,1,100,3812
21/10/2006 17:30,219,1,100,3812
21/10/2006 17:45,99,1,100,3812
21/10/2006 18:00,107,1,100,3812
21/10/2006 18:15,152,1,100,3812
21/10/2006 18:30,136,1,100,3812
21/10/2006 18:45,116,1,100,3812
21/10/2006 19:00,173,1,100,3812
21/10/2006 19:15,117,1,100,3812
21/10/2006 19:30,71,1,100,3812
21/10/2006 19:45,41,1,100,3812
21/10/2006 20:00,44,1,100,3812
21/10/2006 20:15,43,1,100,3812
21/10/2006 20:30,22,1,100,3812
21/10/2006 20:45,31,1,100,3812
21/10/2006 21:00,22,1,100,3812
21/10/2006 21:15,33,1,100,3812
21/10/2006 21:30,26,1,100,3812
21/10/2006 21:45,36,1,100,3812
21/10/2006 22:00,50,1,100,3812
21/10/2006 22:15,36,1,100,3812
21/10/2006 22:30,35,1,100,3812
21/10/2006 22:45,34,1,100,3812
21/10/2006 23:00,47,1,100,3812
21/10/2006 23:15,32,1,100,3812
21/10/2006 23:30,42,1,100,3812
21/10/2006 23:45,39,1,100,3812
22/10/2006 00:00,48,1,100,3812
22/10/2006 00:15,54,1,100,3812
22/10/2006 00:30,33,1,100,3812
22/10/2006 00:45,39,1,100,3812
22/10/2006 01:00,24,1,100,3812
22/10/2006 01:15,19,1,100,3812
22/10/2006 01:30,19,1,100,3812
22/10/2006 01:45,13,1,100,3812
22/10/2006 02:00,10,1,100,3812
22/10/2006 02:15,18,1,100,3812
22/10/2006 02:30,9,1,100,3812
22/10/2006 02:45,8,1,100,3812
22/10/2006 03:00,7,1,100,3812
22/10/2006 03:15,3,1,100,3812
22/10/2006 03:30,9,1,100,3812
22/10/2006 03:45,7,1,100,3812
22/10/2006 04:00,5,1,100,3812
22/10/2006 04:15,8,1,100,3812
22/10/2006 04:30,8,1,100,3812
22/10/2006 04:45,12,1,100,3812
22/10/2006 05:00,2,1,100,3812
22/10/2006 05:15,7,1,100,3812
22/10/2006 05:30,4,1,100,3812
22/10/2006 05:45,8,1,100,3812
22/10/2006 06:00,8,1,100,3812
22/10/2006 06:15,9,1,100,3812
22/10/2006 06:30,5,1,100,3812
22/10/2006 06:45,4,1,100,3812
22/10/2006 07:00,9,1,100,3812
22/10/2006 07:15,11,1,100,3812
22/10/2006 07:30,16,1,100,3812
22/10/2006 07:45,19,1,100,3812
22/10/2006 08:00,18,1,100,3812
22/10/2006 08:15,18,1,100,3812
22/10/2006 08:30,33,1,100,3812
22/10/2006 08:45,32,1,100,3812
22/10/2006 09:00,23,1,100,3812
22/10/2006 09:15,50,1,100,3812
22/10/2006 09:30,45,1,100,3812
22/10/2006 09:45,51,1,100,3812
22/10/2006 10:00,90,1,100,3812
22/10/2006 10:15,68,1,100,3812
22/10/2006 10:30,73,1,100,3812
22/10/2006 10:45,65,1,100,3812
22/10/2006 11:00,48,1,100,3812
22/10/2006 11:15,84,1,100,3812
22/10/2006 11:30,157,1,100,3812
22/10/2006 11:45,72,1,100,3812
22/10/2006 12:00,182,1,100,3812
22/10/2006 12:15,79,1,100,3812
22/10/2006 12:30,133,1,100,3812
22/10/2006 12:45,91,1,100,3812
22/10/2006 13:00,97,1,100,3812
22/10/2006 13:15,113,1,100,3812
22/10/2006 13:30,83,1,100,3812
22/10/2006 13:45,119,1,100,3812
22/10/2006 14:00,61,1,100,3812
22/10/2006 14:15,105,1,100,3812
22/10/2006 14:30,109,1,100,3812
22/10/2006 14:45,163,1,100,3812
22/10/2006 15:00,118,1,100,3812
22/10/2006 15:15,95,1,100,3812
22/10/2006 15:30,130,1,100,3812
22/10/2006 15:45,186,1,100,3812
22/10/2006 16:00,112,1,100,3812
22/10/2006 16:15,176,1,100,3812
22/10/2006 16:30,128,1,100,3812
22/10/2006 16:45,94,1,100,3812
22/10/2006 17:00,146,1,100,3812
22/10/2006 17:15,114,1,100,3812
22/10/2006 17:30,136,1,100,3812
22/10/2006 17:45,109,1,100,3812
22/10/2006 18:00,161,1,100,3812
22/10/2006 18:15,83,1,100,3812
22/10/2006 18:30,159,1,100,3812
22/10/2006 18:45,86,1,100,3812
22/10/2006 19:00,92,1,100,3812
22/10/2006 19:15,47,1,100,3812
22/10/2006 19:30,52,1,100,3812
22/10/2006 19:45,49,1,100,3812
22/10/2006 20:00,35,1,100,3812
22/10/2006 20:15,31,1,100,3812
22/10/2006 20:30,41,1,100,3812
22/10/2006 20:45,27,1,100,3812
22/10/2006 21:00,32,1,100,3812
22/10/2006 21:15,30,1,100,3812
22/10/2006 21:30,27,1,100,3812
22/10/2006 21:45,22,1,100,3812
22/10/2006 22:00,62,1,100,3812
22/10/2006 22:15,66,1,100,3812
22/10/2006 22:30,37,1,100,3812
22/10/2006 22:45,17,1,100,3812
22/10/2006 23:00,27,1,100,3812
22/10/2006 23:15,8,1,100,3812
22/10/2006 23:30,12,1,100,3812
22/10/2006 23:45,7,1,100,3812
23/10/2006 00:00,10,1,100,3812
23/10/2006 00:15,11,1,100,3812
23/10/2006 00:30,3,1,100,3812
23/10/2006 00:45,8,1,100,3812
23/10/2006 01:00,3,1,100,3812
23/10/2006 01:15,2,1,100,3812
23/10/2006 01:30,3,1,100,3812
23/10/2006 01:45,1,1,100,3812
23/10/2006 02:00,1,1,100,3812
23/10/2006 02:15,4,1,100,3812
23/10/2006 02:30,2,1,100,3812
23/10/2006 02:45,2,1,100,3812
23/10/2006 03:00,0,1,100,3812
23/10/2006 03:15,0,1,100,3812
23/10/2006 03:30,0,1,100,3812
23/10/2006 03:45,0,1,100,3812
23/10/2006 04:00,0,1,100,3812
23/10/2006 04:15,1,1,100,3812
23/10/2006 04:30,2,1,100,3812
23/10/2006 04:45,6,1,100,3812
23/10/2006 05:00,6,1,100,3812
23/10/2006 05:15,4,1,100,3812
23/10/2006 05:30,9,1,100,3812
23/10/2006 05:45,5,1,100,3812
23/10/2006 06:00,8,1,100,3812
23/10/2006 06:15,13,1,100,3812
23/10/2006 06:30,34,1,100,3812
23/10/2006 06:45,29,1,100,3812
23/10/2006 07:00,49,1,100,3812
23/10/2006 07:15,48,1,100,3812
23/10/2006 07:30,63,1,100,3812
23/10/2006 07:45,109,1,100,3812
23/10/2006 08:00,96,1,100,3812
23/10/2006 08:15,80,1,100,3812
23/10/2006 08:30,113,1,100,3812
23/10/2006 08:45,175,1,100,3812
23/10/2006 09:00,144,1,100,3812
23/10/2006 09:15,135,1,100,3812
23/10/2006 09:30,85,1,100,3812
23/10/2006 09:45,100,1,100,3812
23/10/2006 10:00,90,1,100,3812
23/10/2006 10:15,62,1,100,3812
23/10/2006 10:30,94,1,100,3812
23/10/2006 10:45,82,1,100,3812
23/10/2006 11:00,61,1,100,3812
23/10/2006 11:15,111,1,100,3812
23/10/2006 11:30,81,1,100,3812
23/10/2006 11:45,99,1,100,3812
23/10/2006 12:00,77,1,100,3812
23/10/2006 12:15,75,1,100,3812
23/10/2006 12:30,86,1,100,3812
23/10/2006 12:45,81,1,100,3812
23/10/2006 13:00,78,1,100,3812
23/10/2006 13:15,94,1,100,3812
23/10/2006 13:30,117,1,100,3812
23/10/2006 13:45,102,1,100,3812
23/10/2006 14:00,157,1,100,3812
23/10/2006 14:15,86,1,100,3812
23/10/2006 14:30,93,1,100,3812
23/10/2006 14:45,96,1,100,3812
23/10/2006 15:00,117,1,100,3812
23/10/2006 15:15,157,1,100,3812
23/10/2006 15:30,177,1,100,3812
23/10/2006 15:45,171,1,100,3812
23/10/2006 16:00,212,1,100,3812
23/10/2006 16:15,212,1,100,3812
23/10/2006 16:30,237,1,100,3812
23/10/2006 16:45,203,1,100,3812
23/10/2006 17:00,196,1,100,3812
23/10/2006 17:15,344,1,100,3812
23/10/2006 17:30,288,1,100,3812
23/10/2006 17:45,270,1,100,3812
23/10/2006 18:00,294,1,100,3812
23/10/2006 18:15,252,1,100,3812
23/10/2006 18:30,234,1,100,3812
23/10/2006 18:45,234,1,100,3812
23/10/2006 19:00,114,1,100,3812
23/10/2006 19:15,89,1,100,3812
23/10/2006 19:30,102,1,100,3812
23/10/2006 19:45,77,1,100,3812
23/10/2006 20:00,65,1,100,3812
23/10/2006 20:15,49,1,100,3812
23/10/2006 20:30,80,1,100,3812
23/10/2006 20:45,27,1,100,3812
23/10/2006 21:00,23,1,100,3812
23/10/2006 21:15,33,1,100,3812
23/10/2006 21:30,42,1,100,3812
23/10/2006 21:45,56,1,100,3812
23/10/2006 22:00,75,1,100,3812
23/10/2006 22:15,26,1,100,3812
23/10/2006 22:30,39,1,100,3812
23/10/2006 22:45,22,1,100,3812
23/10/2006 23:00,17,1,100,3812
23/10/2006 23:15,8,1,100,3812
23/10/2006 23:30,9,1,100,3812
23/10/2006 23:45,4,1,100,3812
24/10/2006 00:00,6,1,100,3812
24/10/2006 00:15,5,1,100,3812
24/10/2006 00:30,6,1,100,3812
24/10/2006 00:45,4,1,100,3812
24/10/2006 01:00,14,1,100,3812
24/10/2006 01:15,1,1,100,3812
24/10/2006 01:30,5,1,100,3812
24/10/2006 01:45,4,1,100,3812
24/10/2006 02:00,1,1,100,3812
24/10/2006 02:15,2,1,100,3812
24/10/2006 02:30,1,1,100,3812
24/10/2006 02:45,2,1,100,3812
24/10/2006 03:00,2,1,100,3812
24/10/2006 03:15,2,1,100,3812
24/10/2006 03:30,2,1,100,3812
24/10/2006 03:45,0,1,100,3812
24/10/2006 04:00,1,1,100,3812
24/10/2006 04:15,1,1,100,3812
24/10/2006 04:30,7,1,100,3812
24/10/2006 04:45,7,1,100,3812
24/10/2006 05:00,3,1,100,3812
24/10/2006 05:15,3,1,100,3812
24/10/2006 05:30,8,1,100,3812
24/10/2006 05:45,6,1,100,3812
24/10/2006 06:00,13,1,100,3812
24/10/2006 06:15,11,1,100,3812
24/10/2006 06:30,27,1,100,3812
24/10/2006 06:45,58,1,100,3812
24/10/2006 07:00,43,1,100,3812
24/10/2006 07:15,84,1,100,3812
24/10/2006 07:30,70,1,100,3812
24/10/2006 07:45,96,1,100,3812
24/10/2006 08:00,188,1,100,3812
24/10/2006 08:15,171,1,100,3812
24/10/2006 08:30,97,1,100,3812
24/10/2006 08:45,175,1,100,3812
24/10/2006 09:00,211,1,100,3812
24/10/2006 09:15,92,1,100,3812
24/10/2006 09:30,82,1,100,3812
24/10/2006 09:45,86,1,100,3812
24/10/2006 10:00,75,1,100,3812
24/10/2006 10:15,74,1,100,3812
24/10/2006 10:30,75,1,100,3812
24/10/2006 10:45,74,1,100,3812
24/10/2006 11:00,61,1,100,3812
24/10/2006 11:15,60,1,100,3812
24/10/2006 11:30,117,1,100,3812
24/10/2006 11:45,134,1,100,3812
24/10/2006 12:00,99,1,100,3812
24/10/2006 12:15,80,1,100,3812
24/10/2006 12:30,155,1,100,3812
24/10/2006 12:45,87,1,100,3812
24/10/2006 13:00,125,1,100,3812
24/10/2006 13:15,69,1,100,3812
24/10/2006 13:30,129,1,100,3812
24/10/2006 13:45,95,1,100,3812
24/10/2006 14:00,104,1,100,3812
24/10/2006 14:15,133,1,100,3812
24/10/2006 14:30,109,1,100,3812
24/10/2006 14:45,101,1,100,3812
24/10/2006 15:00,190,1,100,3812
24/10/2006 15:15,145,1,100,3812
24/10/2006 15:30,215,1,100,3812
24/10/2006 15:45,174,1,100,3812
24/10/2006 16:00,186,1,100,3812
24/10/2006 16:15,200,1,100,3812
24/10/2006 16:30,236,1,100,3812
24/10/2006 16:45,171,1,100,3812
24/10/2006 17:00,214,1,100,3812
24/10/2006 17:15,381,1,100,3812
24/10/2006 17:30,291,1,100,3812
24/10/2006 17:45,233,1,100,3812
24/10/2006 18:00,221,1,100,3812
24/10/2006 18:15,178,1,100,3812
24/10/2006 18:30,221,1,100,3812
24/10/2006 18:45,128,1,100,3812
24/10/2006 19:00,155,1,100,3812
24/10/2006 19:15,118,1,100,3812
24/10/2006 19:30,154,1,100,3812
24/10/2006 19:45,58,1,100,3812
24/10/2006 20:00,51,1,100,3812
24/10/2006 20:15,54,1,100,3812
24/10/2006 20:30,64,1,100,3812
24/10/2006 20:45,59,1,100,3812
24/10/2006 21:00,92,1,100,3812
24/10/2006 21:15,45,1,100,3812
24/10/2006 21:30,44,1,100,3812
24/10/2006 21:45,61,1,100,3812
24/10/2006 22:00,42,1,100,3812
24/10/2006 22:15,46,1,100,3812
24/10/2006 22:30,43,1,100,3812
24/10/2006 22:45,25,1,100,3812
24/10/2006 23:00,20,1,100,3812
24/10/2006 23:15,18,1,100,3812
24/10/2006 23:30,15,1,100,3812
24/10/2006 23:45,8,1,100,3812
25/10/2006 00:00,9,1,100,3812
25/10/2006 00:15,7,1,100,3812
25/10/2006 00:30,4,1,100,3812
25/10/2006 00:45,1,1,100,3812
25/10/2006 01:00,3,1,100,3812
25/10/2006 01:15,0,1,100,3812
25/10/2006 01:30,4,1,100,3812
25/10/2006 01:45,3,1,100,3812
25/10/2006 02:00,4,1,100,3812
25/10/2006 02:15,3,1,100,3812
25/10/2006 02:30,1,1,100,3812
25/10/2006 02:45,0,1,100,3812
25/10/2006 03:00,2,1,100,3812
25/10/2006 03:15,2,1,100,3812
25/10/2006 03:30,0,1,100,3812
25/10/2006 03:45,2,1,100,3812
25/10/2006 04:00,2,1,100,3812
25/10/2006 04:15,0,1,100,3812
25/10/2006 04:30,6,1,100,3812
25/10/2006 04:45,10,1,100,3812
25/10/2006 05:00,3,1,100,3812
25/10/2006 05:15,3,1,100,3812
25/10/2006 05:30,4,1,100,3812
25/10/2006 05:45,6,1,100,3812
25/10/2006 06:00,10,1,100,3812
25/10/2006 06:15,7,1,100,3812
25/10/2006 06:30,19,1,100,3812
25/10/2006 06:45,30,1,100,3812
25/10/2006 07:00,29,1,100,3812
25/10/2006 07:15,48,1,100,3812
25/10/2006 07:30,63,1,100,3812
25/10/2006 07:45,75,1,100,3812
25/10/2006 08:00,120,1,100,3812
25/10/2006 08:15,74,1,100,3812
25/10/2006 08:30,105,1,100,3812
25/10/2006 08:45,101,1,100,3812
25/10/2006 09:00,139,1,100,3812
25/10/2006 09:15,83,1,100,3812
25/10/2006 09:30,87,1,100,3812
25/10/2006 09:45,89,1,100,3812
25/10/2006 10:00,113,1,100,3812
25/10/2006 10:15,68,1,100,3812
25/10/2006 10:30,90,1,100,3812
25/10/2006 10:45,81,1,100,3812
25/10/2006 11:00,127,1,100,3812
25/10/2006 11:15,83,1,100,3812
25/10/2006 11:30,112,1,100,3812
25/10/2006 11:45,94,1,100,3812
25/10/2006 12:00,120,1,100,3812
25/10/2006 12:15,149,1,100,3812
25/10/2006 12:30,95,1,100,3812
25/10/2006 12:45,97,1,100,3812
25/10/2006 13:00,114,1,100,3812
25/10/2006 13:15,98,1,100,3812
25/10/2006 13:30,93,1,100,3812
25/10/2006 13:45,136,1,100,3812
25/10/2006 14:00,72,1,100,3812
25/10/2006 14:15,109,1,100,3812
25/10/2006 14:30,110,1,100,3812
25/10/2006 14:45,112,1,100,3812
25/10/2006 15:00,134,1,100,3812
25/10/2006 15:15,166,1,100,3812
25/10/2006 15:30,218,1,100,3812
25/10/2006 15:45,166,1,100,3812
25/10/2006 16:00,182,1,100,3812
25/10/2006 16:15,174,1,100,3812
25/10/2006 16:30,255,1,100,3812
25/10/2006 16:45,192,1,100,3812
25/10/2006 17:00,256,1,100,3812
25/10/2006 17:15,331,1,100,3812
25/10/2006 17:30,250,1,100,3812
25/10/2006 17:45,300,1,100,3812
25/10/2006 18:00,208,1,100,3812
25/10/2006 18:15,347,1,100,3812
25/10/2006 18:30,248,1,100,3812
25/10/2006 18:45,202,1,100,3812
25/10/2006 19:00,115,1,100,3812
25/10/2006 19:15,126,1,100,3812
25/10/2006 19:30,81,1,100,3812
25/10/2006 19:45,72,1,100,3812
25/10/2006 20:00,51,1,100,3812
25/10/2006 20:15,52,1,100,3812
25/10/2006 20:30,53,1,100,3812
25/10/2006 20:45,41,1,100,3812
25/10/2006 21:00,102,1,100,3812
25/10/2006 21:15,55,1,100,3812
25/10/2006 21:30,41,1,100,3812
25/10/2006 21:45,51,1,100,3812
25/10/2006 22:00,84,1,100,3812
25/10/2006 22:15,35,1,100,3812
25/10/2006 22:30,31,1,100,3812
25/10/2006 22:45,14,1,100,3812
25/10/2006 23:00,46,1,100,3812
25/10/2006 23:15,17,1,100,3812
25/10/2006 23:30,12,1,100,3812
25/10/2006 23:45,11,1,100,3812
26/10/2006 00:00,19,1,100,3812
26/10/2006 00:15,12,1,100,3812
26/10/2006 00:30,20,1,100,3812
26/10/2006 00:45,8,1,100,3812
26/10/2006 01:00,4,1,100,3812
26/10/2006 01:15,1,1,100,3812
26/10/2006 01:30,5,1,100,3812
26/10/2006 01:45,2,1,100,3812
26/10/2006 02:00,1,1,100,3812
26/10/2006 02:15,0,1,100,3812
26/10/2006 02:30,2,1,100,3812
26/10/2006 02:45,0,1,100,3812
26/10/2006 03:00,0,1,100,3812
26/10/2006 03:15,0,1,100,3812
26/10/2006 03:30,0,1,100,3812
26/10/2006 03:45,0,1,100,3812
26/10/2006 04:00,1,1,100,3812
26/10/2006 04:15,0,1,100,3812
26/10/2006 04:30,3,1,100,3812
26/10/2006 04:45,2,1,100,3812
26/10/2006 05:00,6,1,100,3812
26/10/2006 05:15,12,1,100,3812
26/10/2006 05:30,7,1,100,3812
26/10/2006 05:45,10,1,100,3812
26/10/2006 06:00,13,1,100,3812
26/10/2006 06:15,10,1,100,3812
26/10/2006 06:30,16,1,100,3812
26/10/2006 06:45,42,1,100,3812
26/10/2006 07:00,51,1,100,3812
26/10/2006 07:15,45,1,100,3812
26/10/2006 07:30,75,1,100,3812
26/10/2006 07:45,94,1,100,3812
26/10/2006 08:00,102,1,100,3812
26/10/2006 08:15,88,1,100,3812
26/10/2006 08:30,122,1,100,3812
26/10/2006 08:45,160,1,100,3812
26/10/2006 09:00,100,1,100,3812
26/10/2006 09:15,89,1,100,3812
26/10/2006 09:30,119,1,100,3812
26/10/2006 09:45,94,1,100,3812
26/10/2006 10:00,104,1,100,3812
26/10/2006 10:15,89,1,100,3812
26/10/2006 10:30,132,1,100,3812
26/10/2006 10:45,94,1,100,3812
26/10/2006 11:00,92,1,100,3812
26/10/2006 11:15,137,1,100,3812
26/10/2006 11:30,126,1,100,3812
26/10/2006 11:45,97,1,100,3812
26/10/2006 12:00,142,1,100,3812
26/10/2006 12:15,147,1,100,3812
26/10/2006 12:30,162,1,100,3812
26/10/2006 12:45,155,1,100,3812
26/10/2006 13:00,96,1,100,3812
26/10/2006 13:15,95,1,100,3812
26/10/2006 13:30,90,1,100,3812
26/10/2006 13:45,165,1,100,3812
26/10/2006 14:00,118,1,100,3812
26/10/2006 14:15,119,1,100,3812
26/10/2006 14:30,142,1,100,3812
26/10/2006 14:45,133,1,100,3812
26/10/2006 15:00,138,1,100,3812
26/10/2006 15:15,172,1,100,3812
26/10/2006 15:30,236,1,100,3812
26/10/2006 15:45,195,1,100,3812
26/10/2006 16:00,211,1,100,3812
26/10/2006 16:15,201,1,100,3812
26/10/2006 16:30,241,1,100,3812
26/10/2006 16:45,185,1,100,3812
26/10/2006 17:00,208,1,100,3812
26/10/2006 17:15,331,1,100,3812
26/10/2006 17:30,269,1,100,3812
26/10/2006 17:45,235,1,100,3812
26/10/2006 18:00,291,1,100,3812
26/10/2006 18:15,347,1,100,3812
26/10/2006 18:30,244,1,100,3812
26/10/2006 18:45,141,1,100,3812
26/10/2006 19:00,142,1,100,3812
26/10/2006 19:15,112,1,100,3812
26/10/2006 19:30,106,1,100,3812
26/10/2006 19:45,60,1,100,3812
26/10/2006 20:00,66,1,100,3812
26/10/2006 20:15,80,1,100,3812
26/10/2006 20:30,92,1,100,3812
26/10/2006 20:45,43,1,100,3812
26/10/2006 21:00,57,1,100,3812
26/10/2006 21:15,87,1,100,3812
26/10/2006 21:30,45,1,100,3812
26/10/2006 21:45,71,1,100,3812
26/10/2006 22:00,67,1,100,3812
26/10/2006 22:15,30,1,100,3812
26/10/2006 22:30,39,1,100,3812
26/10/2006 22:45,42,1,100,3812
26/10/2006 23:00,54,1,100,3812
26/10/2006 23:15,23,1,100,3812
26/10/2006 23:30,18,1,100,3812
26/10/2006 23:45,13,1,100,3812
27/10/2006 00:00,23,1,100,3812
27/10/2006 00:15,27,1,100,3812
27/10/2006 00:30,7,1,100,3812
27/10/2006 00:45,3,1,100,3812
27/10/2006 01:00,21,1,100,3812
27/10/2006 01:15,4,1,100,3812
27/10/2006 01:30,3,1,100,3812
27/10/2006 01:45,4,1,100,3812
27/10/2006 02:00,5,1,100,3812
27/10/2006 02:15,5,1,100,3812
27/10/2006 02:30,2,1,100,3812
27/10/2006 02:45,3,1,100,3812
27/10/2006 03:00,0,1,100,3812
27/10/2006 03:15,4,1,100,3812
27/10/2006 03:30,1,1,100,3812
27/10/2006 03:45,1,1,100,3812
27/10/2006 04:00,1,1,100,3812
27/10/2006 04:15,2,1,100,3812
27/10/2006 04:30,4,1,100,3812
27/10/2006 04:45,4,1,100,3812
27/10/2006 05:00,3,1,100,3812
27/10/2006 05:15,1,1,100,3812
27/10/2006 05:30,3,1,100,3812
27/10/2006 05:45,4,1,100,3812
27/10/2006 06:00,20,1,100,3812
27/10/2006 06:15,6,1,100,3812
27/10/2006 06:30,19,1,100,3812
27/10/2006 06:45,35,1,100,3812
27/10/2006 07:00,44,1,100,3812
27/10/2006 07:15,69,1,100,3812
27/10/2006 07:30,91,1,100,3812
27/10/2006 07:45,91,1,100,3812
27/10/2006 08:00,89,1,100,3812
27/10/2006 08:15,109,1,100,3812
27/10/2006 08:30,102,1,100,3812
27/10/2006 08:45,103,1,100,3812
27/10/2006 09:00,153,1,100,3812
27/10/2006 09:15,87,1,100,3812
27/10/2006 09:30,96,1,100,3812
27/10/2006 09:45,71,1,100,3812
27/10/2006 10:00,116,1,100,3812
27/10/2006 10:15,80,1,100,3812
27/10/2006 10:30,74,1,100,3812
27/10/2006 10:45,147,1,100,3812
27/10/2006 11:00,111,1,100,3812
27/10/2006 11:15,98,1,100,3812
27/10/2006 11:30,97,1,100,3812
27/10/2006 11:45,79,1,100,3812
27/10/2006 12:00,94,1,100,3812
27/10/2006 12:15,113,1,100,3812
27/10/2006 12:30,131,1,100,3812
27/10/2006 12:45,159,1,100,3812
27/10/2006 13:00,156,1,100,3812
27/10/2006 13:15,138,1,100,3812
27/10/2006 13:30,143,1,100,3812
27/10/2006 13:45,101,1,100,3812
27/10/2006 14:00,141,1,100,3812
27/10/2006 14:15,106,1,100,3812
27/10/2006 14:30,102,1,100,3812
27/10/2006 14:45,135,1,100,3812
27/10/2006 15:00,121,1,100,3812
27/10/2006 15:15,147,1,100,3812
27/10/2006 15:30,181,1,100,3812
27/10/2006 15:45,317,1,100,3812
27/10/2006 16:00,294,1,100,3812
27/10/2006 16:15,186,1,100,3812
27/10/2006 16:30,307,1,100,3812
27/10/2006 16:45,287,1,100,3812
27/10/2006 17:00,236,1,100,3812
27/10/2006 17:15,271,1,100,3812
27/10/2006 17:30,233,1,100,3812
27/10/2006 17:45,207,1,100,3812
27/10/2006 18:00,274,1,100,3812
27/10/2006 18:15,352,1,100,3812
27/10/2006 18:30,327,1,100,3812
27/10/2006 18:45,231,1,100,3812
27/10/2006 19:00,181,1,100,3812
27/10/2006 19:15,121,1,100,3812
27/10/2006 19:30,164,1,100,3812
27/10/2006 19:45,58,1,100,3812
27/10/2006 20:00,78,1,100,3812
27/10/2006 20:15,54,1,100,3812
27/10/2006 20:30,44,1,100,3812
27/10/2006 20:45,39,1,100,3812
27/10/2006 21:00,49,1,100,3812
27/10/2006 21:15,52,1,100,3812
27/10/2006 21:30,46,1,100,3812
27/10/2006 21:45,51,1,100,3812
27/10/2006 22:00,69,1,100,3812
27/10/2006 22:15,32,1,100,3812
27/10/2006 22:30,21,1,100,3812
27/10/2006 22:45,35,1,100,3812
27/10/2006 23:00,84,1,100,3812
27/10/2006 23:15,36,1,100,3812
27/10/2006 23:30,28,1,100,3812
27/10/2006 23:45,20,1,100,3812
28/10/2006 00:00,24,1,100,3812
28/10/2006 00:15,23,1,100,3812
28/10/2006 00:30,25,1,100,3812
28/10/2006 00:45,25,1,100,3812
28/10/2006 01:00,18,1,100,3812
28/10/2006 01:15,8,1,100,3812
28/10/2006 01:30,13,1,100,3812
28/10/2006 01:45,6,1,100,3812
28/10/2006 02:00,5,1,100,3812
28/10/2006 02:15,5,1,100,3812
28/10/2006 02:30,6,1,100,3812
28/10/2006 02:45,10,1,100,3812
28/10/2006 03:00,3,1,100,3812
28/10/2006 03:15,7,1,100,3812
28/10/2006 03:30,4,1,100,3812
28/10/2006 03:45,4,1,100,3812
28/10/2006 04:00,4,1,100,3812
28/10/2006 04:15,0,1,100,3812
28/10/2006 04:30,4,1,100,3812
28/10/2006 04:45,0,1,100,3812
28/10/2006 05:00,0,1,100,3812
28/10/2006 05:15,4,1,100,3812
28/10/2006 05:30,4,1,100,3812
28/10/2006 05:45,15,1,100,3812
28/10/2006 06:00,7,1,100,3812
28/10/2006 06:15,7,1,100,3812
28/10/2006 06:30,6,1,100,3812
28/10/2006 06:45,9,1,100,3812
28/10/2006 07:00,16,1,100,3812
28/10/2006 07:15,29,1,100,3812
28/10/2006 07:30,16,1,100,3812
28/10/2006 07:45,25,1,100,3812
28/10/2006 08:00,56,1,100,3812
28/10/2006 08:15,74,1,100,3812
28/10/2006 08:30,61,1,100,3812
28/10/2006 08:45,69,1,100,3812
28/10/2006 09:00,127,1,100,3812
28/10/2006 09:15,125,1,100,3812
28/10/2006 09:30,75,1,100,3812
28/10/2006 09:45,94,1,100,3812
28/10/2006 10:00,83,1,100,3812
28/10/2006 10:15,111,1,100,3812
28/10/2006 10:30,98,1,100,3812
28/10/2006 10:45,106,1,100,3812
28/10/2006 11:00,139,1,100,3812
28/10/2006 11:15,164,1,100,3812
28/10/2006 11:30,152,1,100,3812
28/10/2006 11:45,122,1,100,3812
28/10/2006 12:00,105,1,100,3812
28/10/2006 12:15,148,1,100,3812
28/10/2006 12:30,154,1,100,3812
28/10/2006 12:45,103,1,100,3812
28/10/2006 13:00,158,1,100,3812
28/10/2006 13:15,109,1,100,3812
28/10/2006 13:30,98,1,100,3812
28/10/2006 13:45,110,1,100,3812
28/10/2006 14:00,129,1,100,3812
28/10/2006 14:15,110,1,100,3812
28/10/2006 14:30,101,1,100,3812
28/10/2006 14:45,185,1,100,3812
28/10/2006 15:00,222,1,100,3812
28/10/2006 15:15,98,1,100,3812
28/10/2006 15:30,97,1,100,3812
28/10/2006 15:45,140,1,100,3812
28/10/2006 16:00,241,1,100,3812
28/10/2006 16:15,105,1,100,3812
28/10/2006 16:30,141,1,100,3812
28/10/2006 16:45,106,1,100,3812
28/10/2006 17:00,116,1,100,3812
28/10/2006 17:15,103,1,100,3812
28/10/2006 17:30,121,1,100,3812
28/10/2006 17:45,138,1,100,3812
28/10/2006 18:00,127,1,100,3812
28/10/2006 18:15,187,1,100,3812
28/10/2006 18:30,144,1,100,3812
28/10/2006 18:45,98,1,100,3812
28/10/2006 19:00,85,1,100,3812
28/10/2006 19:15,54,1,100,3812
